"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",05/15/2017 0:15,1,1,"",26.2,<0> ,57.39,<0> ,38.2,<0> ,88.1,<0> ,5.8,<0> ,3.96,<0> ,3.94,<3> ,"",<-1> ,"","",7.9,<0> ,20,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 0:30,1,1,"",26.1,<0> ,57.32,<0> ,38.2,<0> ,88.0,<0> ,5.8,<0> ,3.97,<0> ,3.95,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 0:45,1,1,"",26.1,<0> ,57.38,<0> ,38.2,<0> ,87.6,<0> ,5.7,<0> ,3.97,<0> ,3.96,<3> ,"",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 1:00,1,1,"",26.0,<0> ,57.3,<0> ,38.1,<0> ,87.0,<0> ,5.7,<0> ,3.96,<0> ,3.95,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 1:15,1,1,"",26.1,<0> ,57.35,<0> ,38.2,<0> ,81.8,<0> ,5.4,<0> ,3.94,<0> ,3.93,<3> ,"",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 1:30,1,1,"",26.1,<0> ,57.33,<0> ,38.2,<0> ,85.2,<0> ,5.6,<0> ,3.9,<0> ,3.89,<3> ,"",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 1:45,1,1,"",26.1,<0> ,57.36,<0> ,38.2,<0> ,85.5,<0> ,5.6,<0> ,3.85,<0> ,3.84,<3> ,"",<-1> ,"","",7.9,<0> ,20,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 2:00,1,1,"",26.1,<0> ,57.37,<0> ,38.2,<0> ,86.3,<0> ,5.6,<0> ,3.8,<0> ,3.79,<3> ,"",<-1> ,"","",7.9,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 2:15,1,1,"",26.1,<0> ,57.42,<0> ,38.2,<0> ,85.9,<0> ,5.6,<0> ,3.75,<0> ,3.74,<3> ,"",<-1> ,"","",7.9,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 2:30,1,1,"",26.0,<0> ,57.61,<0> ,38.4,<0> ,84.2,<0> ,5.5,<0> ,3.7,<0> ,3.69,<3> ,"",<-1> ,"","",7.8,<0> ,23,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 2:45,1,1,"",26.0,<0> ,57.64,<0> ,38.4,<0> ,83.7,<0> ,5.5,<0> ,3.65,<0> ,3.64,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 3:00,1,1,"",26.0,<0> ,57.69,<0> ,38.4,<0> ,83.8,<0> ,5.5,<0> ,3.59,<0> ,3.58,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 3:15,1,1,"",26.0,<0> ,57.7,<0> ,38.4,<0> ,84.0,<0> ,5.5,<0> ,3.52,<0> ,3.51,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 3:30,1,1,"",26.0,<0> ,57.72,<0> ,38.5,<0> ,83.7,<0> ,5.5,<0> ,3.44,<0> ,3.43,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 3:45,1,1,"",26.0,<0> ,57.8,<0> ,38.5,<0> ,83.1,<0> ,5.4,<0> ,3.37,<0> ,3.36,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 4:00,1,1,"",26.1,<0> ,57.8,<0> ,38.5,<0> ,83.1,<0> ,5.4,<0> ,3.31,<0> ,3.3,<3> ,"",<-1> ,"","",7.8,<0> ,22,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 4:15,1,1,"",26.0,<0> ,57.78,<0> ,38.5,<0> ,82.7,<0> ,5.4,<0> ,3.23,<0> ,3.22,<3> ,"",<-1> ,"","",7.8,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 4:30,1,1,"",26.0,<0> ,57.88,<0> ,38.6,<0> ,81.7,<0> ,5.3,<0> ,3.16,<0> ,3.15,<3> ,"",<-1> ,"","",7.8,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 4:45,1,1,"",26.0,<0> ,57.9,<0> ,38.6,<0> ,80.8,<0> ,5.3,<0> ,3.08,<0> ,3.07,<3> ,"",<-1> ,"","",7.8,<0> ,22,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 5:00,1,1,"",26.0,<0> ,57.91,<0> ,38.6,<0> ,80.2,<0> ,5.2,<0> ,3.0,<0> ,2.99,<3> ,"",<-1> ,"","",7.8,<0> ,22,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 5:15,1,1,"",25.9,<0> ,57.94,<0> ,38.6,<0> ,79.7,<0> ,5.2,<0> ,2.93,<0> ,2.92,<3> ,"",<-1> ,"","",7.7,<0> ,20,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 5:30,1,1,"",25.9,<0> ,58.02,<0> ,38.7,<0> ,78.4,<0> ,5.1,<0> ,2.85,<0> ,2.84,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 5:45,1,1,"",25.9,<0> ,58.02,<0> ,38.7,<0> ,77.0,<0> ,5.0,<0> ,2.78,<0> ,2.76,<3> ,"",<-1> ,"","",7.7,<0> ,22,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 6:00,1,1,"",25.8,<0> ,58.06,<0> ,38.7,<0> ,76.1,<0> ,5.0,<0> ,2.71,<0> ,2.69,<3> ,"",<-1> ,"","",7.7,<0> ,22,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 6:15,1,1,"",25.8,<0> ,58.08,<0> ,38.7,<0> ,74.8,<0> ,4.9,<0> ,2.65,<0> ,2.63,<3> ,"",<-1> ,"","",7.7,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 6:30,1,1,"",25.7,<0> ,58.13,<0> ,38.8,<0> ,73.9,<0> ,4.8,<0> ,2.6,<0> ,2.58,<3> ,"",<-1> ,"","",7.7,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 6:45,1,1,"",25.7,<0> ,58.18,<0> ,38.8,<0> ,73.0,<0> ,4.8,<0> ,2.56,<0> ,2.54,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 7:00,1,1,"",25.7,<0> ,58.2,<0> ,38.8,<0> ,71.6,<0> ,4.7,<0> ,2.57,<0> ,2.54,<3> ,"",<-1> ,"","",7.7,<0> ,23,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 7:15,1,1,"",25.7,<0> ,58.21,<0> ,38.8,<0> ,69.1,<0> ,4.5,<0> ,2.6,<0> ,2.57,<3> ,"",<-1> ,"","",7.7,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 7:30,1,1,"",25.7,<0> ,58.22,<0> ,38.8,<0> ,72.5,<0> ,4.8,<0> ,2.66,<0> ,2.63,<3> ,"",<-1> ,"","",7.7,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 7:45,1,1,"",25.7,<0> ,58.22,<0> ,38.8,<0> ,73.0,<0> ,4.8,<0> ,2.72,<0> ,2.69,<3> ,"",<-1> ,"","",7.7,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 8:00,1,1,"",25.7,<0> ,58.15,<0> ,38.8,<0> ,74.0,<0> ,4.9,<0> ,2.78,<0> ,2.75,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 8:15,1,1,"",25.7,<0> ,58.13,<0> ,38.8,<0> ,74.3,<0> ,4.9,<0> ,2.85,<0> ,2.82,<3> ,"",<-1> ,"","",7.7,<0> ,20,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 8:30,1,1,"",25.8,<0> ,58.1,<0> ,38.8,<0> ,74.8,<0> ,4.9,<0> ,2.91,<0> ,2.88,<3> ,"",<-1> ,"","",7.7,<0> ,20,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 8:45,1,1,"",25.7,<0> ,58.1,<0> ,38.8,<0> ,74.2,<0> ,4.9,<0> ,2.97,<0> ,2.93,<3> ,"",<-1> ,"","",7.7,<0> ,22,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 9:00,1,1,"",25.8,<0> ,58.03,<0> ,38.7,<0> ,75.7,<0> ,5.0,<0> ,3.03,<0> ,2.99,<3> ,"",<-1> ,"","",7.7,<0> ,23,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 9:15,1,1,"",25.9,<0> ,58.01,<0> ,38.7,<0> ,76.9,<0> ,5.0,<0> ,3.1,<0> ,3.06,<3> ,"",<-1> ,"","",7.7,<0> ,24,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 9:30,1,1,"",25.7,<0> ,57.96,<0> ,38.6,<0> ,75.2,<0> ,4.9,<0> ,3.16,<0> ,3.12,<3> ,"",<-1> ,"","",7.7,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 9:45,1,1,"",25.7,<0> ,57.93,<0> ,38.6,<0> ,75.3,<0> ,4.9,<0> ,3.22,<0> ,3.18,<3> ,"",<-1> ,"","",7.7,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 10:00,1,1,"",25.8,<0> ,57.91,<0> ,38.6,<0> ,75.2,<0> ,4.9,<0> ,3.28,<0> ,3.24,<3> ,"",<-1> ,"","",7.7,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 10:15,1,1,"",25.8,<0> ,57.9,<0> ,38.6,<0> ,76.5,<0> ,5.0,<0> ,3.34,<0> ,3.3,<3> ,"",<-1> ,"","",7.7,<0> ,22,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 10:30,1,1,"",25.8,<0> ,57.87,<0> ,38.6,<0> ,76.6,<0> ,5.0,<0> ,3.39,<0> ,3.35,<3> ,"",<-1> ,"","",7.7,<0> ,20,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 10:45,1,1,"",25.8,<0> ,57.83,<0> ,38.6,<0> ,76.9,<0> ,5.0,<0> ,3.45,<0> ,3.41,<3> ,"",<-1> ,"","",7.8,<0> ,20,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 11:00,1,1,"",25.8,<0> ,57.79,<0> ,38.5,<0> ,77.3,<0> ,5.1,<0> ,3.5,<0> ,3.46,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 11:15,1,1,"",25.9,<0> ,57.76,<0> ,38.5,<0> ,78.1,<0> ,5.1,<0> ,3.55,<0> ,3.51,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 11:30,1,1,"",25.9,<0> ,57.72,<0> ,38.5,<0> ,78.7,<0> ,5.2,<0> ,3.59,<0> ,3.55,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 11:45,1,1,"",25.9,<0> ,57.68,<0> ,38.4,<0> ,79.3,<0> ,5.2,<0> ,3.63,<0> ,3.59,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 12:00,1,1,"",25.9,<0> ,57.64,<0> ,38.4,<0> ,79.8,<0> ,5.2,<0> ,3.66,<0> ,3.62,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 12:15,1,1,"",26.0,<0> ,57.59,<0> ,38.4,<0> ,80.9,<0> ,5.3,<0> ,3.69,<0> ,3.65,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 12:30,1,1,"",26.0,<0> ,57.56,<0> ,38.3,<0> ,80.6,<0> ,5.3,<0> ,3.7,<0> ,3.66,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 12:45,1,1,"",26.0,<0> ,57.55,<0> ,38.3,<0> ,80.9,<0> ,5.3,<0> ,3.7,<0> ,3.67,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 13:00,1,1,"",26.0,<0> ,57.56,<0> ,38.3,<0> ,77.5,<0> ,5.1,<0> ,3.69,<0> ,3.66,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 13:15,1,1,"",26.0,<0> ,57.58,<0> ,38.4,<0> ,80.3,<0> ,5.3,<0> ,3.66,<0> ,3.63,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 13:30,1,1,"",26.0,<0> ,57.62,<0> ,38.4,<0> ,80.2,<0> ,5.2,<0> ,3.62,<0> ,3.59,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 13:45,1,1,"",26.0,<0> ,57.63,<0> ,38.4,<0> ,80.6,<0> ,5.3,<0> ,3.57,<0> ,3.54,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 14:00,1,1,"",26.1,<0> ,57.69,<0> ,38.4,<0> ,80.4,<0> ,5.2,<0> ,3.51,<0> ,3.48,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 14:15,1,1,"",26.4,<0> ,57.83,<0> ,38.5,<0> ,82.6,<0> ,5.4,<0> ,3.45,<0> ,3.42,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 14:30,1,1,"",26.5,<0> ,57.89,<0> ,38.6,<0> ,82.4,<0> ,5.3,<0> ,3.39,<0> ,3.36,<3> ,"",<-1> ,"","",7.8,<0> ,22,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 14:45,1,1,"",26.5,<0> ,57.88,<0> ,38.6,<0> ,82.5,<0> ,5.3,<0> ,3.33,<0> ,3.31,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 15:00,1,1,"",26.5,<0> ,57.89,<0> ,38.6,<0> ,82.8,<0> ,5.4,<0> ,3.26,<0> ,3.24,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 15:15,1,1,"",26.7,<0> ,57.93,<0> ,38.6,<0> ,84.2,<0> ,5.4,<0> ,3.2,<0> ,3.18,<3> ,"",<-1> ,"","",7.8,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 15:30,1,1,"",26.7,<0> ,57.93,<0> ,38.6,<0> ,83.6,<0> ,5.4,<0> ,3.13,<0> ,3.11,<3> ,"",<-1> ,"","",7.8,<0> ,22,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 15:45,1,1,"",26.7,<0> ,57.97,<0> ,38.6,<0> ,83.9,<0> ,5.4,<0> ,3.06,<0> ,3.04,<3> ,"",<-1> ,"","",7.7,<0> ,21,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 16:00,1,1,"",26.9,<0> ,58.02,<0> ,38.7,<0> ,84.7,<0> ,5.5,<0> ,2.98,<0> ,2.96,<3> ,"",<-1> ,"","",7.7,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 16:15,1,1,"",27.0,<0> ,58.05,<0> ,38.7,<0> ,85.4,<0> ,5.5,<0> ,2.91,<0> ,2.89,<3> ,"",<-1> ,"","",7.7,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 16:30,1,1,"",27.0,<0> ,58.09,<0> ,38.7,<0> ,85.3,<0> ,5.5,<0> ,2.84,<0> ,2.82,<3> ,"",<-1> ,"","",7.7,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 16:45,1,1,"",27.1,<0> ,58.13,<0> ,38.7,<0> ,85.7,<0> ,5.5,<0> ,2.76,<0> ,2.74,<3> ,"",<-1> ,"","",7.7,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 17:00,1,1,"",27.3,<0> ,58.19,<0> ,38.8,<0> ,86.5,<0> ,5.5,<0> ,2.69,<0> ,2.67,<3> ,"",<-1> ,"","",7.7,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 17:15,1,1,"",27.5,<0> ,58.24,<0> ,38.8,<0> ,87.4,<0> ,5.6,<0> ,2.62,<0> ,2.6,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 17:30,1,1,"",27.5,<0> ,58.27,<0> ,38.8,<0> ,87.6,<0> ,5.6,<0> ,2.56,<0> ,2.54,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 17:45,1,1,"",27.6,<0> ,58.29,<0> ,38.8,<0> ,87.6,<0> ,5.6,<0> ,2.51,<0> ,2.49,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 18:00,1,1,"",27.7,<0> ,58.32,<0> ,38.9,<0> ,87.7,<0> ,5.6,<0> ,2.48,<0> ,2.46,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 18:15,1,1,"",27.7,<0> ,58.33,<0> ,38.9,<0> ,87.4,<0> ,5.5,<0> ,2.47,<0> ,2.45,<3> ,"",<-1> ,"","",7.7,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 18:30,1,1,"",27.7,<0> ,58.31,<0> ,38.9,<0> ,87.1,<0> ,5.5,<0> ,2.49,<0> ,2.47,<3> ,"",<-1> ,"","",7.7,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 18:45,1,1,"",27.7,<0> ,58.27,<0> ,38.8,<0> ,89.4,<0> ,5.7,<0> ,2.53,<0> ,2.51,<3> ,"",<-1> ,"","",7.7,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 19:00,1,1,"",27.8,<0> ,58.37,<0> ,38.9,<0> ,90.3,<0> ,5.7,<0> ,2.58,<0> ,2.56,<3> ,"",<-1> ,"","",7.7,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 19:15,1,1,"",27.8,<0> ,58.36,<0> ,38.9,<0> ,90.3,<0> ,5.7,<0> ,2.66,<0> ,2.64,<3> ,"",<-1> ,"","",7.7,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 19:30,1,1,"",27.6,<0> ,58.31,<0> ,38.9,<0> ,89.6,<0> ,5.7,<0> ,2.73,<0> ,2.7,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 19:45,1,1,"",27.6,<0> ,58.28,<0> ,38.8,<0> ,90.0,<0> ,5.7,<0> ,2.8,<0> ,2.77,<3> ,"",<-1> ,"","",7.7,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 20:00,1,1,"",27.5,<0> ,58.24,<0> ,38.8,<0> ,90.1,<0> ,5.7,<0> ,2.87,<0> ,2.84,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 20:15,1,1,"",27.3,<0> ,58.17,<0> ,38.8,<0> ,88.7,<0> ,5.7,<0> ,2.94,<0> ,2.91,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 20:30,1,1,"",27.2,<0> ,58.14,<0> ,38.7,<0> ,87.9,<0> ,5.6,<0> ,3.01,<0> ,2.98,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 20:45,1,1,"",27.3,<0> ,58.11,<0> ,38.7,<0> ,88.9,<0> ,5.7,<0> ,3.07,<0> ,3.04,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 21:00,1,1,"",27.4,<0> ,58.08,<0> ,38.7,<0> ,89.3,<0> ,5.7,<0> ,3.13,<0> ,3.09,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 21:15,1,1,"",27.3,<0> ,58.05,<0> ,38.7,<0> ,88.8,<0> ,5.7,<0> ,3.19,<0> ,3.15,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 21:30,1,1,"",27.3,<0> ,58.04,<0> ,38.7,<0> ,88.9,<0> ,5.7,<0> ,3.25,<0> ,3.21,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 21:45,1,1,"",27.3,<0> ,58.02,<0> ,38.6,<0> ,89.5,<0> ,5.7,<0> ,3.31,<0> ,3.27,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 22:00,1,1,"",27.3,<0> ,57.98,<0> ,38.6,<0> ,89.9,<0> ,5.7,<0> ,3.37,<0> ,3.33,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 22:15,1,1,"",27.3,<0> ,57.95,<0> ,38.6,<0> ,89.7,<0> ,5.7,<0> ,3.43,<0> ,3.39,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 22:30,1,1,"",27.3,<0> ,57.92,<0> ,38.6,<0> ,89.0,<0> ,5.7,<0> ,3.49,<0> ,3.45,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 22:45,1,1,"",27.2,<0> ,57.88,<0> ,38.6,<0> ,88.4,<0> ,5.7,<0> ,3.55,<0> ,3.51,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 23:00,1,1,"",27.2,<0> ,57.86,<0> ,38.5,<0> ,88.1,<0> ,5.6,<0> ,3.6,<0> ,3.56,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 23:15,1,1,"",27.1,<0> ,57.76,<0> ,38.5,<0> ,87.8,<0> ,5.6,<0> ,3.65,<0> ,3.61,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 23:30,1,1,"",26.9,<0> ,57.66,<0> ,38.4,<0> ,87.5,<0> ,5.6,<0> ,3.7,<0> ,3.66,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/15/2017 23:45,1,1,"",26.9,<0> ,57.62,<0> ,38.4,<0> ,86.8,<0> ,5.6,<0> ,3.74,<0> ,3.7,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 0:00,1,1,"",26.9,<0> ,57.61,<0> ,38.4,<0> ,86.8,<0> ,5.6,<0> ,3.78,<0> ,3.74,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 0:15,1,1,"",27.0,<0> ,57.6,<0> ,38.3,<0> ,87.1,<0> ,5.6,<0> ,3.81,<0> ,3.77,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 0:30,1,1,"",27.0,<0> ,57.55,<0> ,38.3,<0> ,87.5,<0> ,5.6,<0> ,3.84,<0> ,3.8,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 0:45,1,1,"",26.9,<0> ,57.53,<0> ,38.3,<0> ,87.4,<0> ,5.6,<0> ,3.86,<0> ,3.82,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 1:00,1,1,"",26.9,<0> ,57.5,<0> ,38.3,<0> ,87.4,<0> ,5.6,<0> ,3.87,<0> ,3.83,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 1:15,1,1,"",26.8,<0> ,57.51,<0> ,38.3,<0> ,86.1,<0> ,5.6,<0> ,3.87,<0> ,3.83,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 1:30,1,1,"",26.8,<0> ,57.48,<0> ,38.3,<0> ,86.2,<0> ,5.6,<0> ,3.87,<0> ,3.83,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 1:45,1,1,"",26.8,<0> ,57.49,<0> ,38.3,<0> ,83.0,<0> ,5.4,<0> ,3.84,<0> ,3.8,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 2:00,1,1,"",26.9,<0> ,57.5,<0> ,38.3,<0> ,84.8,<0> ,5.5,<0> ,3.8,<0> ,3.76,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 2:15,1,1,"",26.9,<0> ,57.54,<0> ,38.3,<0> ,85.3,<0> ,5.5,<0> ,3.75,<0> ,3.72,<3> ,"",<-1> ,"","",7.8,<0> ,20,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 2:30,1,1,"",26.9,<0> ,57.55,<0> ,38.3,<0> ,85.2,<0> ,5.5,<0> ,3.7,<0> ,3.67,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmpiwq  ","P",05/16/2017 2:45,1,1,"",26.8,<0> ,57.6,<0> ,38.3,<0> ,84.4,<0> ,5.4,<0> ,3.64,<0> ,3.61,<3> ,"",<-1> ,"","",7.8,<0> ,21,<0> ,"",<-1> ,
